geo,ObsValue,Indicator,freq,ObsTime,unit,geo_source
UKN0,155.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT111,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT112,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT113,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT121,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT122,30.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT123,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT124,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT125,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT126,39.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT127,24.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT130,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT211,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT212,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT213,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT221,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT222,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT223,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT224,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT225,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT226,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT311,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT312,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT313,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT314,17.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT315,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT321,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT322,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT323,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT331,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT332,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT333,2.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT334,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT335,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT341,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
AT342,44.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE100,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE211,53.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE212,37.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE213,65.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE221,96.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE222,31.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE223,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE231,54.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE232,39.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE233,17.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE234,32.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE235,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE236,27.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE241,34.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE242,28.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE251,50.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE252,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE253,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE254,29.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE255,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE256,41.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE257,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE258,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE310,74.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE321,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE322,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE323,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE324,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE325,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE326,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE327,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE331,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE332,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE334,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE335,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE336,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE341,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE342,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE343,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE344,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE345,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE351,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE352,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BE353,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG311,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG312,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG313,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG314,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG315,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG321,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG322,17.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG323,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG324,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG325,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG331,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG332,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG333,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG334,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG341,37.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG342,24.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG343,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG344,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG411,43.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG412,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG413,37.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG414,17.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG415,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG421,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG422,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG423,29.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG424,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
BG425,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH011,48.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH012,58.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH013,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH021,52.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH022,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH023,27.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH024,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH025,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH031,1.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH032,19.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH033,88.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH040,133.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH051,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH052,17.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH053,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH054,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH055,61.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH056,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH057,37.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH061,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH062,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH063,30.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH064,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH065,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH066,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CH070,30.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CY000,44.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CZ010,22.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CZ020,200.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CZ031,41.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CZ032,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CZ041,37.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CZ042,81.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CZ051,38.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CZ052,31.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CZ053,35.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CZ063,43.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CZ064,65.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CZ071,37.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CZ072,67.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
CZ080,121.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE111,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE112,59.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE113,64.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE114,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE115,67.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE116,65.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE117,1.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE118,27.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE119,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE11A,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE11B,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE11C,27.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE11D,40.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE121,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE122,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE123,70.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE124,39.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE125,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE126,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE127,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE128,81.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE129,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE12A,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE12B,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE12C,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE131,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE132,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE133,28.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE134,48.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE135,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE136,33.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE137,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE138,32.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE139,47.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE13A,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE141,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE142,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE143,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE144,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE145,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE146,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE147,47.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE148,40.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE149,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE211,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE212,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE213,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE214,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE215,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE216,21.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE217,18.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE218,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE219,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE21A,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE21B,23.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE21C,46.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE21D,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE21E,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE21F,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE21G,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE21H,26.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE21I,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE21J,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE21K,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE21L,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE21M,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE21N,27.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE221,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE222,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE223,17.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE224,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE225,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE226,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE227,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE228,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE229,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE22A,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE22B,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE22C,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE231,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE232,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE233,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE234,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE235,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE236,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE237,2.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE238,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE239,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE23A,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE241,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE242,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE243,13.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE244,20.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE245,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE246,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE247,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE248,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE249,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE24A,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE24B,11.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE24C,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE24D,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE251,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE252,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE253,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE254,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE255,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE256,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE257,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE258,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE259,27.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE25A,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE25B,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE25C,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE261,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE262,1.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE263,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE264,24.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE265,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE266,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE267,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE268,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE269,27.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE26A,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE26B,7.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE26C,3.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE271,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE272,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE273,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE274,17.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE275,15.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE276,5.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE277,12.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE278,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE279,24.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE27A,14.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE27B,10.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE27C,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE27D,4.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE27E,9.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE300,29.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE401,24.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE402,0.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE403,16.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE404,6.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE405,26.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
DE406,8.0,VERY LOW DENSITY RURAL GRID CELL,5 year,2030,km2,NUTS2010
